rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
107	0.7297297297297297	0.9230769230769231	0.9210526315789473	0.42105263157894735	0.2222222222222222	0.75	0.786516853933	0.727272727273	0.375	0.923076923077	0.921052631579	0.421052631579	0.222222222222	0.827586206897	0.848484848485	0.533333333333	0.279069767442	26	76	19	27
108	0.7567567567567568	1.0	0.927536231884058	0.5	0.3235294117647059	0.763157894737	0.831168831169	0.533333333333	0.611111111111	1.0	0.927536231884	0.5	0.323529411765	0.865671641791	0.876712328767	0.516129032258	0.423076923077	29	69	16	34
109	0.6824324324324325	0.5666666666666667	0.9	0.75	0.28125	0.772727272727	0.732558139535	0.521739130435	0.529411764706	0.566666666667	0.9	0.75	0.28125	0.653846153846	0.807692307692	0.615384615385	0.367346938776	30	70	16	32
110	0.7702702702702703	0.8	0.8987341772151899	0.4375	0.5217391304347826	0.857142857143	0.855421686747	0.777777777778	0.428571428571	0.8	0.898734177215	0.4375	0.521739130435	0.827586206897	0.876543209877	0.56	0.470588235294	30	79	16	23
111	0.6891891891891891	0.7692307692307693	0.9230769230769231	0.65	0.24324324324324326	0.689655172414	0.731707317073	0.541666666667	0.692307692308	0.769230769231	0.923076923077	0.65	0.243243243243	0.727272727273	0.816326530612	0.590909090909	0.36	26	65	20	37
112	0.7364864864864865	0.8571428571428571	0.9701492537313433	0.42857142857142855	0.34375	0.8	0.77380952381	0.75	0.5	0.857142857143	0.970149253731	0.428571428571	0.34375	0.827586206897	0.860927152318	0.545454545455	0.407407407407	28	67	21	32
113	0.7297297297297297	0.8518518518518519	0.9710144927536232	0.5625	0.25	0.69696969697	0.797619047619	0.529411764706	0.642857142857	0.851851851852	0.971014492754	0.5625	0.25	0.766666666667	0.875816993464	0.545454545455	0.36	27	69	16	36
114	0.7905405405405406	0.8333333333333334	1.0	0.8	0.3235294117647059	0.862068965517	0.784090909091	0.666666666667	0.846153846154	0.833333333333	1.0	0.8	0.323529411765	0.847457627119	0.87898089172	0.727272727273	0.468085106383	30	69	15	34
115	0.8243243243243243	0.9117647058823529	0.961038961038961	0.5294117647058824	0.4	0.861111111111	0.840909090909	0.818181818182	0.615384615385	0.911764705882	0.961038961039	0.529411764706	0.4	0.885714285714	0.89696969697	0.642857142857	0.484848484848	34	77	17	20
116	0.7702702702702703	0.8275862068965517	0.9714285714285714	0.5263157894736842	0.4	0.923076923077	0.781609195402	0.666666666667	0.6	0.827586206897	0.971428571429	0.526315789474	0.4	0.872727272727	0.866242038217	0.588235294118	0.48	29	70	19	30
117	0.777027027027027	0.8666666666666667	1.0	0.6875	0.25	0.8125	0.769230769231	0.733333333333	0.8	0.866666666667	1.0	0.6875	0.25	0.838709677419	0.869565217391	0.709677419355	0.380952380952	30	70	16	32
118	0.7094594594594594	0.8125	0.9420289855072463	0.38461538461538464	0.2647058823529412	0.896551724138	0.722222222222	0.384615384615	0.5625	0.8125	0.942028985507	0.384615384615	0.264705882353	0.852459016393	0.817610062893	0.384615384615	0.36	32	69	13	34
119	0.7094594594594594	0.7666666666666667	0.984375	0.4166666666666667	0.3	0.821428571429	0.707865168539	0.714285714286	0.529411764706	0.766666666667	0.984375	0.416666666667	0.3	0.793103448276	0.823529411765	0.526315789474	0.382978723404	30	64	24	30
120	0.777027027027027	0.92	0.9571428571428572	0.5555555555555556	0.42857142857142855	0.851851851852	0.761363636364	0.714285714286	0.789473684211	0.92	0.957142857143	0.555555555556	0.428571428571	0.884615384615	0.848101265823	0.625	0.555555555556	25	70	18	35
121	0.722972972972973	0.8666666666666667	0.9852941176470589	0.5	0.17647058823529413	0.8125	0.770114942529	0.421052631579	0.6	0.866666666667	0.985294117647	0.5	0.176470588235	0.838709677419	0.864516129032	0.457142857143	0.272727272727	30	68	16	34
122	0.7432432432432432	0.8823529411764706	0.9696969696969697	0.5714285714285714	0.23529411764705882	0.9375	0.703296703297	0.615384615385	0.666666666667	0.882352941176	0.969696969697	0.571428571429	0.235294117647	0.909090909091	0.815286624204	0.592592592593	0.347826086957	34	66	14	34
123	0.75	0.85	0.925	0.6470588235294118	0.2903225806451613	0.708333333333	0.840909090909	0.55	0.5625	0.85	0.925	0.647058823529	0.290322580645	0.772727272727	0.880952380952	0.594594594595	0.382978723404	20	80	17	31
124	0.7635135135135135	0.8125	0.918918918918919	0.6428571428571429	0.35714285714285715	0.838709677419	0.809523809524	0.5625	0.588235294118	0.8125	0.918918918919	0.642857142857	0.357142857143	0.825396825397	0.860759493671	0.6	0.444444444444	32	74	14	28
125	0.7094594594594594	0.7272727272727273	0.9393939393939394	0.75	0.21212121212121213	0.75	0.738095238095	0.545454545455	0.7	0.727272727273	0.939393939394	0.75	0.212121212121	0.738461538462	0.826666666667	0.631578947368	0.325581395349	33	66	16	33
126	0.777027027027027	0.8076923076923077	0.9620253164556962	0.7058823529411765	0.23076923076923078	0.807692307692	0.808510638298	0.631578947368	0.666666666667	0.807692307692	0.962025316456	0.705882352941	0.230769230769	0.807692307692	0.878612716763	0.666666666667	0.342857142857	26	79	17	26
127	0.777027027027027	0.782608695652174	0.9512195121951219	0.5263157894736842	0.375	0.818181818182	0.80412371134	0.714285714286	0.6	0.782608695652	0.951219512195	0.526315789474	0.375	0.8	0.871508379888	0.606060606061	0.461538461538	23	82	19	24
128	0.7297297297297297	0.8275862068965517	0.9857142857142858	0.5294117647058824	0.1875	0.923076923077	0.75	0.45	0.6	0.827586206897	0.985714285714	0.529411764706	0.1875	0.872727272727	0.851851851852	0.486486486486	0.285714285714	29	70	17	32
129	0.7364864864864865	0.8421052631578947	0.9577464788732394	0.625	0.29411764705882354	0.8	0.76404494382	0.652173913043	0.625	0.842105263158	0.957746478873	0.625	0.294117647059	0.820512820513	0.85	0.63829787234	0.4	19	71	24	34
130	0.7837837837837838	0.967741935483871	0.948051948051948	0.35294117647058826	0.30434782608695654	0.810810810811	0.802197802198	0.857142857143	0.538461538462	0.967741935484	0.948051948052	0.352941176471	0.304347826087	0.882352941176	0.869047619048	0.5	0.388888888889	31	77	17	23
131	0.7837837837837838	0.7575757575757576	0.9459459459459459	0.5555555555555556	0.4782608695652174	0.862068965517	0.795454545455	0.909090909091	0.55	0.757575757576	0.945945945946	0.555555555556	0.478260869565	0.806451612903	0.864197530864	0.689655172414	0.511627906977	33	74	18	23
132	0.7162162162162162	0.72	0.9333333333333333	0.6428571428571429	0.2647058823529412	0.75	0.736842105263	0.692307692308	0.5625	0.72	0.933333333333	0.642857142857	0.264705882353	0.734693877551	0.823529411765	0.666666666667	0.36	25	75	14	34
133	0.7162162162162162	0.7083333333333334	0.9367088607594937	0.36363636363636365	0.30434782608695654	0.772727272727	0.804347826087	0.888888888889	0.28	0.708333333333	0.936708860759	0.363636363636	0.304347826087	0.739130434783	0.865497076023	0.516129032258	0.291666666667	24	79	22	23
134	0.8175675675675675	0.92	0.9866666666666667	0.8333333333333334	0.3	0.958333333333	0.831460674157	0.681818181818	0.692307692308	0.92	0.986666666667	0.833333333333	0.3	0.938775510204	0.90243902439	0.75	0.418604651163	25	75	18	30
135	0.7837837837837838	0.8571428571428571	0.9722222222222222	0.5714285714285714	0.37037037037037035	0.96	0.804597701149	0.666666666667	0.555555555556	0.857142857143	0.972222222222	0.571428571429	0.37037037037	0.905660377358	0.880503144654	0.615384615385	0.444444444444	28	72	21	27
136	0.7837837837837838	0.75	0.9642857142857143	0.35294117647058826	0.4782608695652174	0.782608695652	0.818181818182	0.75	0.611111111111	0.75	0.964285714286	0.352941176471	0.478260869565	0.765957446809	0.885245901639	0.48	0.536585365854	24	84	17	23
137	0.7972972972972973	0.8666666666666667	0.9733333333333334	0.5555555555555556	0.36	0.896551724138	0.79347826087	0.769230769231	0.642857142857	0.866666666667	0.973333333333	0.555555555556	0.36	0.881355932203	0.874251497006	0.645161290323	0.461538461538	30	75	18	25
138	0.7567567567567568	0.9629629629629629	0.9384615384615385	0.34782608695652173	0.5151515151515151	0.787878787879	0.813333333333	1.0	0.53125	0.962962962963	0.938461538462	0.347826086957	0.515151515152	0.866666666667	0.871428571429	0.516129032258	0.523076923077	27	65	23	33
139	0.777027027027027	0.8333333333333334	0.925	0.5	0.46153846153846156	0.833333333333	0.822222222222	0.692307692308	0.571428571429	0.833333333333	0.925	0.5	0.461538461538	0.833333333333	0.870588235294	0.58064516129	0.510638297872	24	80	18	26
140	0.7702702702702703	0.8333333333333334	0.96	0.43478260869565216	0.46153846153846156	0.769230769231	0.818181818182	0.909090909091	0.521739130435	0.833333333333	0.96	0.434782608696	0.461538461538	0.8	0.883435582822	0.588235294118	0.489795918367	24	75	23	26
141	0.7837837837837838	0.92	0.9473684210526315	0.625	0.3548387096774194	0.821428571429	0.857142857143	0.526315789474	0.647058823529	0.92	0.947368421053	0.625	0.354838709677	0.867924528302	0.9	0.571428571429	0.458333333333	25	76	16	31
142	0.7635135135135135	0.8484848484848485	0.9859154929577465	0.5833333333333334	0.25	0.875	0.777777777778	0.411764705882	0.888888888889	0.848484848485	0.985915492958	0.583333333333	0.25	0.861538461538	0.869565217391	0.48275862069	0.390243902439	33	71	12	32
143	0.7905405405405406	0.8620689655172413	0.9382716049382716	0.42105263157894735	0.42105263157894735	0.833333333333	0.826086956522	0.888888888889	0.470588235294	0.862068965517	0.938271604938	0.421052631579	0.421052631579	0.847457627119	0.878612716763	0.571428571429	0.444444444444	29	81	19	19
144	0.75	0.6666666666666666	0.9642857142857143	0.5714285714285714	0.27586206896551724	0.736842105263	0.80198019802	0.5	0.666666666667	0.666666666667	0.964285714286	0.571428571429	0.275862068966	0.7	0.875675675676	0.533333333333	0.390243902439	21	84	14	29
145	0.777027027027027	0.9523809523809523	0.9487179487179487	0.6	0.35294117647058826	0.625	0.831460674157	0.692307692308	0.857142857143	0.952380952381	0.948717948718	0.6	0.352941176471	0.754716981132	0.88622754491	0.642857142857	0.5	21	78	15	34
146	0.8040540540540541	0.9259259259259259	0.9605263157894737	0.6428571428571429	0.3870967741935484	0.78125	0.829545454545	0.642857142857	0.857142857143	0.925925925926	0.960526315789	0.642857142857	0.387096774194	0.847457627119	0.890243902439	0.642857142857	0.533333333333	27	76	14	31
147	0.7702702702702703	0.8571428571428571	0.9436619718309859	0.6190476190476191	0.35714285714285715	0.774193548387	0.779069767442	0.928571428571	0.588235294118	0.857142857143	0.943661971831	0.619047619048	0.357142857143	0.813559322034	0.853503184713	0.742857142857	0.444444444444	28	71	21	28
148	0.7567567567567568	0.8055555555555556	0.9459459459459459	0.42857142857142855	0.2916666666666667	0.852941176471	0.786516853933	0.6	0.466666666667	0.805555555556	0.945945945946	0.428571428571	0.291666666667	0.828571428571	0.858895705521	0.5	0.358974358974	36	74	14	24
149	0.75	0.8484848484848485	0.9166666666666666	0.5555555555555556	0.28	0.848484848485	0.758620689655	0.833333333333	0.4375	0.848484848485	0.916666666667	0.555555555556	0.28	0.848484848485	0.830188679245	0.666666666667	0.341463414634	33	72	18	25
150	0.7635135135135135	0.7931034482758621	0.9864864864864865	0.6153846153846154	0.28125	0.821428571429	0.802197802198	0.421052631579	0.9	0.793103448276	0.986486486486	0.615384615385	0.28125	0.80701754386	0.884848484848	0.5	0.428571428571	29	74	13	32
151	0.722972972972973	0.8	0.9552238805970149	0.36	0.38461538461538464	0.827586206897	0.752941176471	0.818181818182	0.434782608696	0.8	0.955223880597	0.36	0.384615384615	0.813559322034	0.842105263158	0.5	0.408163265306	30	67	25	26
152	0.7837837837837838	0.95	0.9529411764705882	0.5714285714285714	0.27586206896551724	0.76	0.870967741935	0.615384615385	0.470588235294	0.95	0.952941176471	0.571428571429	0.275862068966	0.844444444444	0.910112359551	0.592592592593	0.347826086957	20	85	14	29
153	0.7905405405405406	0.9354838709677419	0.9583333333333334	0.6428571428571429	0.3225806451612903	0.935483870968	0.811764705882	0.529411764706	0.666666666667	0.935483870968	0.958333333333	0.642857142857	0.322580645161	0.935483870968	0.87898089172	0.58064516129	0.434782608696	31	72	14	31
154	0.7364864864864865	0.8181818181818182	0.972972972972973	0.42105263157894735	0.3333333333333333	0.72	0.774193548387	0.727272727273	0.578947368421	0.818181818182	0.972972972973	0.421052631579	0.333333333333	0.765957446809	0.862275449102	0.533333333333	0.423076923077	22	74	19	33
155	0.831081081081081	0.9259259259259259	0.9390243902439024	0.5294117647058824	0.5454545454545454	0.862068965517	0.885057471264	1.0	0.521739130435	0.925925925926	0.939024390244	0.529411764706	0.545454545455	0.892857142857	0.91124260355	0.692307692308	0.533333333333	27	82	17	22
156	0.7635135135135135	0.7857142857142857	0.9	0.5555555555555556	0.4090909090909091	0.916666666667	0.808988764045	0.833333333333	0.391304347826	0.785714285714	0.9	0.555555555556	0.409090909091	0.846153846154	0.852071005917	0.666666666667	0.4	28	80	18	22
157	0.7364864864864865	0.8125	0.961038961038961	0.5	0.34285714285714286	0.65	0.795698924731	0.714285714286	0.571428571429	0.8125	0.961038961039	0.5	0.342857142857	0.722222222222	0.870588235294	0.588235294118	0.428571428571	16	77	20	35
158	0.7162162162162162	0.76	0.9571428571428572	0.6470588235294118	0.25	0.791666666667	0.761363636364	0.5	0.642857142857	0.76	0.957142857143	0.647058823529	0.25	0.775510204082	0.848101265823	0.564102564103	0.36	25	70	17	36
159	0.722972972972973	0.75	0.9459459459459459	0.5882352941176471	0.2727272727272727	0.72	0.777777777778	0.555555555556	0.6	0.75	0.945945945946	0.588235294118	0.272727272727	0.734693877551	0.853658536585	0.571428571429	0.375	24	74	17	33
160	0.7162162162162162	0.71875	0.9841269841269841	0.6	0.2727272727272727	0.793103448276	0.688888888889	0.75	0.692307692308	0.71875	0.984126984127	0.6	0.272727272727	0.754098360656	0.81045751634	0.666666666667	0.391304347826	32	63	20	33
161	0.8040540540540541	0.9230769230769231	1.0	0.6666666666666666	0.34375	0.857142857143	0.8	0.75	0.785714285714	0.923076923077	1.0	0.666666666667	0.34375	0.888888888889	0.888888888889	0.705882352941	0.478260869565	26	72	18	32
162	0.7972972972972973	0.8666666666666667	0.9864864864864865	0.5263157894736842	0.36	0.866666666667	0.820224719101	0.769230769231	0.5625	0.866666666667	0.986486486486	0.526315789474	0.36	0.866666666667	0.895705521472	0.625	0.439024390244	30	74	19	25
163	0.8243243243243243	0.9655172413793104	0.9634146341463414	0.6428571428571429	0.2608695652173913	0.848484848485	0.897727272727	0.5625	0.545454545455	0.965517241379	0.963414634146	0.642857142857	0.260869565217	0.903225806452	0.929411764706	0.6	0.352941176471	29	82	14	23
164	0.7094594594594594	0.7741935483870968	0.9428571428571428	0.625	0.16129032258064516	0.8	0.733333333333	0.588235294118	0.454545454545	0.774193548387	0.942857142857	0.625	0.161290322581	0.786885245902	0.825	0.606060606061	0.238095238095	31	70	16	31
165	0.7837837837837838	0.8	0.9615384615384616	0.7272727272727273	0.3103448275862069	0.857142857143	0.797872340426	0.533333333333	0.818181818182	0.8	0.961538461538	0.727272727273	0.310344827586	0.827586206897	0.872093023256	0.615384615385	0.45	30	78	11	29
166	0.7837837837837838	0.8823529411764706	0.96	0.5333333333333333	0.25	0.909090909091	0.791208791209	0.666666666667	0.5	0.882352941176	0.96	0.533333333333	0.25	0.89552238806	0.867469879518	0.592592592593	0.333333333333	34	75	15	24
167	0.8108108108108109	0.9230769230769231	0.9722222222222222	0.5	0.5357142857142857	0.857142857143	0.823529411765	1.0	0.625	0.923076923077	0.972222222222	0.5	0.535714285714	0.888888888889	0.891719745223	0.666666666667	0.576923076923	26	72	22	28
168	0.7162162162162162	0.75	0.9577464788732394	0.3333333333333333	0.41379310344827586	0.818181818182	0.739130434783	0.8	0.5	0.75	0.957746478873	0.333333333333	0.413793103448	0.782608695652	0.834355828221	0.470588235294	0.452830188679	24	71	24	29
169	0.7905405405405406	0.8709677419354839	0.9466666666666667	0.6666666666666666	0.2916666666666667	0.9	0.806818181818	0.705882352941	0.538461538462	0.870967741935	0.946666666667	0.666666666667	0.291666666667	0.885245901639	0.871165644172	0.685714285714	0.378378378378	31	75	18	24
170	0.75	0.7741935483870968	0.961038961038961	0.42857142857142855	0.2692307692307692	0.827586206897	0.770833333333	0.461538461538	0.7	0.774193548387	0.961038961039	0.428571428571	0.269230769231	0.8	0.85549132948	0.444444444444	0.388888888889	31	77	14	26
171	0.75	0.84	0.9382716049382716	0.5833333333333334	0.23333333333333334	0.724137931034	0.8	0.636363636364	0.538461538462	0.84	0.938271604938	0.583333333333	0.233333333333	0.777777777778	0.863636363636	0.608695652174	0.325581395349	25	81	12	30
172	0.75	0.8928571428571429	0.9315068493150684	0.36363636363636365	0.4	0.78125	0.819277108434	0.888888888889	0.416666666667	0.892857142857	0.931506849315	0.363636363636	0.4	0.833333333333	0.871794871795	0.516129032258	0.408163265306	28	73	22	25
173	0.7702702702702703	0.9	0.918918918918919	0.6666666666666666	0.3103448275862069	0.931034482759	0.809523809524	0.526315789474	0.5625	0.9	0.918918918919	0.666666666667	0.310344827586	0.915254237288	0.860759493671	0.588235294118	0.4	30	74	15	29
174	0.7432432432432432	0.7931034482758621	0.9861111111111112	0.6923076923076923	0.20588235294117646	0.851851851852	0.739583333333	0.529411764706	0.875	0.793103448276	0.986111111111	0.692307692308	0.205882352941	0.821428571429	0.845238095238	0.6	0.333333333333	29	72	13	34
175	0.7635135135135135	0.8666666666666667	0.9726027397260274	0.7142857142857143	0.1935483870967742	0.928571428571	0.797752808989	0.5	0.545454545455	0.866666666667	0.972602739726	0.714285714286	0.193548387097	0.896551724138	0.876543209877	0.588235294118	0.285714285714	30	73	14	31
176	0.75	0.8214285714285714	0.9452054794520548	0.34782608695652173	0.4583333333333333	0.793103448276	0.811764705882	1.0	0.423076923077	0.821428571429	0.945205479452	0.347826086957	0.458333333333	0.80701754386	0.873417721519	0.516129032258	0.44	28	73	23	24
