rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
108	0.7297297297297297	0.76	0.9722222222222222	0.6	0.2777777777777778	0.76	0.744680851064	0.5625	0.769230769231	0.76	0.972222222222	0.6	0.277777777778	0.76	0.843373493976	0.58064516129	0.408163265306	25	72	15	36
109	0.7567567567567568	0.7916666666666666	0.948051948051948	0.45	0.4074074074074074	0.76	0.776595744681	0.9	0.578947368421	0.791666666667	0.948051948052	0.45	0.407407407407	0.775510204082	0.853801169591	0.6	0.478260869565	24	77	20	27
110	0.7702702702702703	0.8181818181818182	0.9863013698630136	0.3888888888888889	0.3333333333333333	0.870967741935	0.757894736842	1.0	0.533333333333	0.818181818182	0.986301369863	0.388888888889	0.333333333333	0.84375	0.857142857143	0.56	0.410256410256	33	73	18	24
111	0.7432432432432432	0.9032258064516129	0.9523809523809523	0.5714285714285714	0.30303030303030304	0.777777777778	0.714285714286	0.923076923077	0.666666666667	0.903225806452	0.952380952381	0.571428571429	0.30303030303	0.835820895522	0.816326530612	0.705882352941	0.416666666667	31	63	21	33
112	0.8040540540540541	0.8275862068965517	0.9736842105263158	0.5263157894736842	0.4583333333333333	0.888888888889	0.813186813187	1.0	0.55	0.827586206897	0.973684210526	0.526315789474	0.458333333333	0.857142857143	0.88622754491	0.689655172414	0.5	29	76	19	24
113	0.7635135135135135	0.7741935483870968	0.9605263157894737	0.7692307692307693	0.21428571428571427	0.827586206897	0.802197802198	0.5	0.75	0.774193548387	0.960526315789	0.769230769231	0.214285714286	0.8	0.874251497006	0.606060606061	0.333333333333	31	76	13	28
114	0.7094594594594594	0.75	0.9848484848484849	0.375	0.23333333333333334	0.818181818182	0.691489361702	0.6	0.636363636364	0.75	0.984848484848	0.375	0.233333333333	0.782608695652	0.8125	0.461538461538	0.341463414634	36	66	16	30
115	0.777027027027027	0.84375	0.9305555555555556	0.47619047619047616	0.4782608695652174	0.870967741935	0.788235294118	0.909090909091	0.52380952381	0.84375	0.930555555556	0.47619047619	0.478260869565	0.857142857143	0.853503184713	0.625	0.5	32	72	21	23
116	0.7432432432432432	0.8181818181818182	0.9743589743589743	0.8461538461538461	0.14285714285714285	0.9	0.767676767677	0.5	0.714285714286	0.818181818182	0.974358974359	0.846153846154	0.142857142857	0.857142857143	0.858757062147	0.628571428571	0.238095238095	22	78	13	35
117	0.7432432432432432	0.7916666666666666	0.9024390243902439	0.4	0.4090909090909091	0.826086956522	0.804347826087	0.888888888889	0.375	0.791666666667	0.90243902439	0.4	0.409090909091	0.808510638298	0.850574712644	0.551724137931	0.391304347826	24	82	20	22
118	0.777027027027027	0.8666666666666667	0.9583333333333334	0.625	0.3333333333333333	0.787878787879	0.841463414634	0.588235294118	0.625	0.866666666667	0.958333333333	0.625	0.333333333333	0.825396825397	0.896103896104	0.606060606061	0.434782608696	30	72	16	30
119	0.8108108108108109	0.8823529411764706	1.0	0.6111111111111112	0.32	0.833333333333	0.78021978022	1.0	0.8	0.882352941176	1.0	0.611111111111	0.32	0.857142857143	0.876543209877	0.758620689655	0.457142857143	34	71	18	25
120	0.7972972972972973	1.0	0.9615384615384616	0.5555555555555556	0.2692307692307692	0.787878787879	0.852272727273	0.909090909091	0.4375	1.0	0.961538461538	0.555555555556	0.269230769231	0.881355932203	0.903614457831	0.689655172414	0.333333333333	26	78	18	26
121	0.7905405405405406	0.84	0.975	0.5294117647058824	0.34615384615384615	0.84	0.821052631579	0.642857142857	0.642857142857	0.84	0.975	0.529411764706	0.346153846154	0.84	0.891428571429	0.58064516129	0.45	25	80	17	26
122	0.7635135135135135	0.9259259259259259	1.0	0.35	0.3103448275862069	0.78125	0.774193548387	0.875	0.6	0.925925925926	1.0	0.35	0.310344827586	0.847457627119	0.872727272727	0.5	0.409090909091	27	72	20	29
123	0.7635135135135135	0.8571428571428571	0.9384615384615385	0.6470588235294118	0.3548387096774194	0.833333333333	0.782051282051	0.52380952381	0.846153846154	0.857142857143	0.938461538462	0.647058823529	0.354838709677	0.845070422535	0.853146853147	0.578947368421	0.5	35	65	17	31
124	0.722972972972973	0.8	0.9714285714285714	0.47058823529411764	0.3055555555555556	0.8	0.747252747253	0.615384615385	0.578947368421	0.8	0.971428571429	0.470588235294	0.305555555556	0.8	0.844720496894	0.533333333333	0.4	25	70	17	36
125	0.7635135135135135	0.8461538461538461	1.0	0.5555555555555556	0.23333333333333334	0.916666666667	0.804347826087	0.5	0.583333333333	0.846153846154	1.0	0.555555555556	0.233333333333	0.88	0.89156626506	0.526315789474	0.333333333333	26	74	18	30
126	0.7094594594594594	0.8695652173913043	0.96	0.375	0.20588235294117646	0.769230769231	0.742268041237	0.5	0.538461538462	0.869565217391	0.96	0.375	0.205882352941	0.816326530612	0.837209302326	0.428571428571	0.297872340426	23	75	16	34
127	0.7702702702702703	0.9310344827586207	0.9696969696969697	0.6190476190476191	0.3125	0.9	0.771084337349	0.764705882353	0.555555555556	0.931034482759	0.969696969697	0.619047619048	0.3125	0.915254237288	0.859060402685	0.684210526316	0.4	29	66	21	32
128	0.7905405405405406	0.7777777777777778	0.9726027397260274	0.5	0.43478260869565216	0.903225806452	0.788888888889	0.888888888889	0.555555555556	0.777777777778	0.972602739726	0.5	0.434782608696	0.835820895522	0.871165644172	0.64	0.487804878049	36	73	16	23
129	0.6959459459459459	0.8461538461538461	0.9420289855072463	0.5263157894736842	0.17647058823529413	0.785714285714	0.70652173913	0.555555555556	0.6	0.846153846154	0.942028985507	0.526315789474	0.176470588235	0.814814814815	0.807453416149	0.540540540541	0.272727272727	26	69	19	34
130	0.7432432432432432	0.8333333333333334	0.9402985074626866	0.5294117647058824	0.2857142857142857	0.909090909091	0.715909090909	0.692307692308	0.571428571429	0.833333333333	0.940298507463	0.529411764706	0.285714285714	0.869565217391	0.812903225806	0.6	0.380952380952	36	67	17	28
131	0.7972972972972973	0.7297297297297297	0.9871794871794872	0.5384615384615384	0.35	0.964285714286	0.81914893617	0.538461538462	0.538461538462	0.72972972973	0.987179487179	0.538461538462	0.35	0.830769230769	0.895348837209	0.538461538462	0.424242424242	37	78	13	20
132	0.7635135135135135	0.8095238095238095	0.9473684210526315	0.4090909090909091	0.5172413793103449	0.708333333333	0.847058823529	0.75	0.555555555556	0.809523809524	0.947368421053	0.409090909091	0.51724137931	0.755555555556	0.894409937888	0.529411764706	0.535714285714	21	76	22	29
133	0.7162162162162162	0.7727272727272727	0.972972972972973	0.375	0.2857142857142857	0.739130434783	0.742268041237	0.75	0.5	0.772727272727	0.972972972973	0.375	0.285714285714	0.755555555556	0.842105263158	0.5	0.363636363636	22	74	24	28
134	0.7972972972972973	0.8148148148148148	0.9605263157894737	0.5238095238095238	0.5	0.846153846154	0.802197802198	0.916666666667	0.631578947368	0.814814814815	0.960526315789	0.52380952381	0.5	0.830188679245	0.874251497006	0.666666666667	0.558139534884	27	76	21	24
135	0.8040540540540541	0.8709677419354839	1.0	0.7222222222222222	0.3333333333333333	0.818181818182	0.793103448276	0.866666666667	0.769230769231	0.870967741935	1.0	0.722222222222	0.333333333333	0.84375	0.884615384615	0.787878787879	0.46511627907	31	69	18	30
136	0.6891891891891891	0.75	0.987012987012987	0.21428571428571427	0.2962962962962963	0.666666666667	0.775510204082	1.0	0.307692307692	0.75	0.987012987013	0.214285714286	0.296296296296	0.705882352941	0.868571428571	0.352941176471	0.301886792453	16	77	28	27
137	0.7972972972972973	0.8846153846153846	0.9166666666666666	0.5882352941176471	0.38095238095238093	0.884615384615	0.855555555556	0.833333333333	0.4	0.884615384615	0.916666666667	0.588235294118	0.380952380952	0.884615384615	0.885057471264	0.689655172414	0.390243902439	26	84	17	21
138	0.7364864864864865	0.7741935483870968	0.9855072463768116	0.5625	0.25	0.8	0.739130434783	0.818181818182	0.533333333333	0.774193548387	0.985507246377	0.5625	0.25	0.786885245902	0.844720496894	0.666666666667	0.340425531915	31	69	16	32
139	0.8378378378378378	0.8888888888888888	0.9878048780487805	0.75	0.30434782608695654	0.923076923077	0.880434782609	0.631578947368	0.636363636364	0.888888888889	0.987804878049	0.75	0.304347826087	0.905660377358	0.931034482759	0.685714285714	0.411764705882	27	82	16	23
140	0.75	0.9666666666666667	0.9295774647887324	0.30434782608695654	0.375	0.828571428571	0.814814814815	1.0	0.36	0.966666666667	0.929577464789	0.304347826087	0.375	0.892307692308	0.868421052632	0.466666666667	0.367346938776	30	71	23	24
141	0.7432432432432432	0.7931034482758621	0.9857142857142858	0.5294117647058824	0.28125	0.766666666667	0.726315789474	0.692307692308	0.9	0.793103448276	0.985714285714	0.529411764706	0.28125	0.779661016949	0.836363636364	0.6	0.428571428571	29	70	17	32
142	0.7635135135135135	0.8888888888888888	0.9722222222222222	0.5333333333333333	0.3235294117647059	0.827586206897	0.777777777778	0.615384615385	0.6875	0.888888888889	0.972222222222	0.533333333333	0.323529411765	0.857142857143	0.864197530864	0.571428571429	0.44	27	72	15	34
143	0.7364864864864865	0.7857142857142857	0.9459459459459459	0.5294117647058824	0.27586206896551724	0.785714285714	0.786516853933	0.6	0.5	0.785714285714	0.945945945946	0.529411764706	0.275862068966	0.785714285714	0.858895705521	0.5625	0.355555555556	28	74	17	29
144	0.7364864864864865	0.8666666666666667	0.927536231884058	0.4782608695652174	0.3076923076923077	0.838709677419	0.761904761905	0.916666666667	0.380952380952	0.866666666667	0.927536231884	0.478260869565	0.307692307692	0.852459016393	0.83660130719	0.628571428571	0.340425531915	30	69	23	26
145	0.8040540540540541	0.9166666666666666	0.9875	0.375	0.42857142857142855	0.814814814815	0.822916666667	0.857142857143	0.666666666667	0.916666666667	0.9875	0.375	0.428571428571	0.862745098039	0.897727272727	0.521739130435	0.521739130435	24	80	16	28
146	0.7567567567567568	0.8148148148148148	0.958904109589041	0.5263157894736842	0.3448275862068966	0.846153846154	0.752688172043	0.714285714286	0.666666666667	0.814814814815	0.958904109589	0.526315789474	0.344827586207	0.830188679245	0.843373493976	0.606060606061	0.454545454545	27	73	19	29
147	0.7364864864864865	0.8	0.8974358974358975	0.5555555555555556	0.40625	0.64	0.804597701149	0.909090909091	0.52	0.8	0.897435897436	0.555555555556	0.40625	0.711111111111	0.848484848485	0.689655172414	0.456140350877	20	78	18	32
148	0.7635135135135135	0.8695652173913043	0.9324324324324325	0.5	0.4482758620689655	0.769230769231	0.802325581395	0.916666666667	0.541666666667	0.869565217391	0.932432432432	0.5	0.448275862069	0.816326530612	0.8625	0.647058823529	0.490566037736	23	74	22	29
149	0.7702702702702703	0.9090909090909091	0.9473684210526315	0.5882352941176471	0.36363636363636365	0.769230769231	0.808988764045	0.625	0.705882352941	0.909090909091	0.947368421053	0.588235294118	0.363636363636	0.833333333333	0.872727272727	0.606060606061	0.48	22	76	17	33
150	0.777027027027027	0.7878787878787878	0.9863013698630136	0.6	0.2962962962962963	0.896551724138	0.727272727273	0.9	0.8	0.787878787879	0.986301369863	0.6	0.296296296296	0.838709677419	0.837209302326	0.72	0.432432432432	33	73	15	27
151	0.7567567567567568	0.78125	0.9466666666666667	0.6	0.2692307692307692	0.833333333333	0.816091954023	0.5	0.538461538462	0.78125	0.946666666667	0.6	0.269230769231	0.806451612903	0.876543209877	0.545454545455	0.358974358974	32	75	15	26
152	0.7702702702702703	0.8421052631578947	0.9577464788732394	0.7	0.2413793103448276	0.888888888889	0.790697674419	0.388888888889	0.875	0.842105263158	0.957746478873	0.7	0.241379310345	0.864864864865	0.866242038217	0.5	0.378378378378	38	71	10	29
153	0.777027027027027	0.8333333333333334	0.9459459459459459	0.5263157894736842	0.4	0.833333333333	0.795454545455	0.769230769231	0.588235294118	0.833333333333	0.945945945946	0.526315789474	0.4	0.833333333333	0.864197530864	0.625	0.47619047619	30	74	19	25
154	0.7364864864864865	0.8333333333333334	0.972972972972973	0.4666666666666667	0.1724137931034483	0.892857142857	0.75	0.538461538462	0.454545454545	0.833333333333	0.972972972973	0.466666666667	0.172413793103	0.862068965517	0.847058823529	0.5	0.25	30	74	15	29
155	0.7702702702702703	0.6956521739130435	0.9411764705882353	0.5384615384615384	0.4074074074074074	0.8	0.816326530612	0.636363636364	0.578947368421	0.695652173913	0.941176470588	0.538461538462	0.407407407407	0.744186046512	0.874316939891	0.583333333333	0.478260869565	23	85	13	27
156	0.7364864864864865	0.84	0.972972972972973	0.5	0.22580645161290322	0.875	0.742268041237	0.529411764706	0.7	0.84	0.972972972973	0.5	0.225806451613	0.857142857143	0.842105263158	0.514285714286	0.341463414634	25	74	18	31
157	0.75	0.8260869565217391	0.9375	0.75	0.24242424242424243	0.703703703704	0.806451612903	0.529411764706	0.727272727273	0.826086956522	0.9375	0.75	0.242424242424	0.76	0.867052023121	0.620689655172	0.363636363636	23	80	12	33
158	0.7635135135135135	0.8709677419354839	0.9852941176470589	0.47368421052631576	0.3333333333333333	0.870967741935	0.788235294118	0.692307692308	0.526315789474	0.870967741935	0.985294117647	0.473684210526	0.333333333333	0.870967741935	0.875816993464	0.5625	0.408163265306	31	68	19	30
159	0.777027027027027	0.8125	0.9733333333333334	0.5	0.32	0.928571428571	0.79347826087	0.615384615385	0.533333333333	0.8125	0.973333333333	0.5	0.32	0.866666666667	0.874251497006	0.551724137931	0.4	32	75	16	25
160	0.7837837837837838	0.8518518518518519	1.0	0.4444444444444444	0.3333333333333333	0.851851851852	0.817204301075	0.615384615385	0.6	0.851851851852	1.0	0.444444444444	0.333333333333	0.851851851852	0.899408284024	0.516129032258	0.428571428571	27	76	18	27
161	0.7972972972972973	0.8636363636363636	0.9186046511627907	0.5	0.5	0.904761904762	0.858695652174	0.666666666667	0.521739130435	0.863636363636	0.918604651163	0.5	0.5	0.883720930233	0.887640449438	0.571428571429	0.510638297872	22	86	16	24
162	0.7297297297297297	0.875	0.9710144927536232	0.631578947368421	0.2222222222222222	0.84	0.736263736264	0.631578947368	0.615384615385	0.875	0.971014492754	0.631578947368	0.222222222222	0.857142857143	0.8375	0.631578947368	0.326530612245	24	69	19	36
163	0.7837837837837838	0.7692307692307693	0.975	0.3888888888888889	0.4583333333333333	0.769230769231	0.838709677419	0.875	0.52380952381	0.769230769231	0.975	0.388888888889	0.458333333333	0.769230769231	0.901734104046	0.538461538462	0.488888888889	26	80	18	24
164	0.7364864864864865	0.75	0.9714285714285714	0.5882352941176471	0.30303030303030304	0.75	0.755555555556	0.666666666667	0.666666666667	0.75	0.971428571429	0.588235294118	0.30303030303	0.75	0.85	0.625	0.416666666667	28	70	17	33
165	0.7364864864864865	0.8	0.9848484848484849	0.42105263157894735	0.36363636363636365	0.8	0.755813953488	0.727272727273	0.571428571429	0.8	0.984848484848	0.421052631579	0.363636363636	0.8	0.855263157895	0.533333333333	0.444444444444	30	66	19	33
166	0.7364864864864865	0.7333333333333333	0.9857142857142858	0.47058823529411764	0.3225806451612903	0.758620689655	0.726315789474	0.8	0.714285714286	0.733333333333	0.985714285714	0.470588235294	0.322580645161	0.745762711864	0.836363636364	0.592592592593	0.444444444444	30	70	17	31
167	0.75	0.9142857142857143	0.9538461538461539	0.5263157894736842	0.2413793103448276	0.888888888889	0.720930232558	0.833333333333	0.5	0.914285714286	0.953846153846	0.526315789474	0.241379310345	0.901408450704	0.82119205298	0.645161290323	0.325581395349	35	65	19	29
168	0.7905405405405406	0.8529411764705882	0.958904109589041	0.3888888888888889	0.4782608695652174	0.966666666667	0.823529411765	0.583333333333	0.52380952381	0.852941176471	0.958904109589	0.388888888889	0.478260869565	0.90625	0.886075949367	0.466666666667	0.5	34	73	18	23
169	0.7635135135135135	0.8275862068965517	1.0	0.5263157894736842	0.34375	0.857142857143	0.715789473684	0.769230769231	0.916666666667	0.827586206897	1.0	0.526315789474	0.34375	0.842105263158	0.834355828221	0.625	0.5	29	68	19	32
170	0.7635135135135135	0.92	0.974025974025974	0.5	0.23333333333333334	0.793103448276	0.797872340426	0.666666666667	0.538461538462	0.92	0.974025974026	0.5	0.233333333333	0.851851851852	0.877192982456	0.571428571429	0.325581395349	25	77	16	30
171	0.7635135135135135	0.8421052631578947	0.9861111111111112	0.26666666666666666	0.2608695652173913	0.888888888889	0.788888888889	0.5	0.428571428571	0.842105263158	0.986111111111	0.266666666667	0.260869565217	0.864864864865	0.876543209877	0.347826086957	0.324324324324	38	72	15	23
172	0.7162162162162162	0.64	0.9733333333333334	0.6153846153846154	0.2571428571428571	0.761904761905	0.737373737374	0.533333333333	0.692307692308	0.64	0.973333333333	0.615384615385	0.257142857143	0.695652173913	0.83908045977	0.571428571429	0.375	25	75	13	35
173	0.6959459459459459	0.7241379310344828	0.9705882352941176	0.6666666666666666	0.16666666666666666	0.777777777778	0.717391304348	0.5	0.666666666667	0.724137931034	0.970588235294	0.666666666667	0.166666666667	0.75	0.825	0.571428571429	0.266666666667	29	68	15	36
174	0.7432432432432432	0.8181818181818182	0.9746835443037974	0.6	0.1875	0.72	0.77	0.529411764706	1.0	0.818181818182	0.974683544304	0.6	0.1875	0.765957446809	0.860335195531	0.5625	0.315789473684	22	79	15	32
175	0.7702702702702703	0.7857142857142857	0.9466666666666667	0.55	0.4	0.846153846154	0.788888888889	0.647058823529	0.666666666667	0.785714285714	0.946666666667	0.55	0.4	0.814814814815	0.860606060606	0.594594594595	0.5	28	75	20	25
176	0.777027027027027	0.8387096774193549	0.95	0.42857142857142855	0.30434782608695654	0.838709677419	0.835164835165	0.545454545455	0.466666666667	0.838709677419	0.95	0.428571428571	0.304347826087	0.838709677419	0.888888888889	0.48	0.368421052632	31	80	14	23
177	0.75	0.875	0.9615384615384616	0.7142857142857143	0.15625	0.84	0.797872340426	0.416666666667	1.0	0.875	0.961538461538	0.714285714286	0.15625	0.857142857143	0.872093023256	0.526315789474	0.27027027027	24	78	14	32
